2025-09-01T22:52:24+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731944214,1756741944214,990.000000,990.000000
2025-09-01T22:52:24+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731944214,1756741944214,2069866364980.000000,2069866364980.000000
2025-09-01T22:52:27+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731947027,1756741947027,1010.000000,1010.000000
2025-09-01T22:52:27+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731947027,1756741947027,2109963939100.000000,2109963939100.000000
2025-09-01T22:52:29+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731949618,1756741949618,1030.000000,1030.000000
2025-09-01T22:52:29+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731949618,1756741949618,2151374258690.000000,2151374258690.000000
2025-09-01T22:52:32+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731952239,1756741952239,1040.000000,1040.000000
2025-09-01T22:52:32+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731952239,1756741952239,2187169006440.000000,2187169006440.000000
2025-09-01T22:52:34+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731954824,1756741954824,1040.000000,1040.000000
2025-09-01T22:52:35+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731954824,1756741954824,2187169006440.000000,2187169006440.000000
2025-09-01T22:52:37+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731957196,1756741957196,1060.000000,1060.000000
2025-09-01T22:52:37+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731957421,1756741957421,2229041971880.000000,2229041971880.000000
2025-09-01T22:52:40+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731959804,1756741959804,1070.000000,1070.000000
2025-09-01T22:52:40+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731960031,1756741960031,2253379597930.000000,2253379597930.000000
2025-09-01T22:52:42+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731962414,1756741962414,1090.000000,1090.000000
2025-09-01T22:52:42+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731962665,1756741962665,2294411834250.000000,2294411834250.000000
2025-09-01T22:52:45+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731965042,1756741965042,1100.000000,1100.000000
2025-09-01T22:52:45+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731965268,1756741965268,2324957336220.000000,2324957336220.000000
2025-09-01T22:52:48+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731967668,1756741967668,1120.000000,1120.000000
2025-09-01T22:52:48+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731967889,1756741967889,2344639248240.000000,2344639248240.000000
2025-09-01T22:52:50+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731970260,1756741970260,1130.000000,1130.000000
2025-09-01T22:52:50+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731970501,1756741970501,2376384852000.000000,2376384852000.000000
2025-09-01T22:52:53+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731972845,1756741972845,1130.000000,1130.000000
2025-09-01T22:52:53+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731973084,1756741973084,2376384852000.000000,2376384852000.000000
2025-09-01T22:52:55+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731975468,1756741975468,1150.000000,1150.000000
2025-09-01T22:52:55+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731975706,1756741975706,2422374421790.000000,2422374421790.000000
2025-09-01T22:52:58+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731978297,1756741978297,1170.000000,1170.000000
2025-09-01T22:52:58+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731978297,1756741978297,2471001947220.000000,2471001947220.000000
2025-09-01T22:53:01+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731980885,1756741980885,1180.000000,1180.000000
2025-09-01T22:53:01+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731980885,1756741980885,2506912819350.000000,2506912819350.000000
2025-09-01T22:53:03+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731983497,1756741983497,1180.000000,1180.000000
2025-09-01T22:53:03+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731983497,1756741983497,2506912819350.000000,2506912819350.000000
2025-09-01T22:53:06+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731986100,1756741986100,1190.000000,1190.000000
2025-09-01T22:53:06+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731986100,1756741986100,2539227170410.000000,2539227170410.000000
2025-09-01T22:53:08+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731988721,1756741988721,1190.000000,1190.000000
2025-09-01T22:53:08+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731988721,1756741988721,2539227170410.000000,2539227170410.000000
2025-09-01T22:53:11+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731991305,1756741991305,1190.000000,1190.000000
2025-09-01T22:53:11+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731991305,1756741991305,2539227170410.000000,2539227170410.000000
2025-09-01T22:53:14+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731993935,1756741993935,1190.000000,1190.000000
2025-09-01T22:53:14+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731993935,1756741993935,2539227170410.000000,2539227170410.000000
2025-09-01T22:53:16+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731996523,1756741996523,1200.000000,1200.000000
2025-09-01T22:53:16+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731996523,1756741996523,2566058014160.000000,2566058014160.000000
2025-09-01T22:53:19+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731999163,1756741999163,1210.000000,1210.000000
2025-09-01T22:53:19+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756731999163,1756741999163,2601747156270.000000,2601747156270.000000
2025-09-01T22:53:21+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732001786,1756742001786,1210.000000,1210.000000
2025-09-01T22:53:21+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732001786,1756742001786,2601747156270.000000,2601747156270.000000
2025-09-01T22:53:24+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732004186,1756742004186,1210.000000,1210.000000
2025-09-01T22:53:24+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732004411,1756742004411,2601747156270.000000,2601747156270.000000
2025-09-01T22:53:27+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732006789,1756742006789,1220.000000,1220.000000
2025-09-01T22:53:27+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732007024,1756742007024,2626278193870.000000,2626278193870.000000
2025-09-01T22:53:29+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732009408,1756742009408,1230.000000,1230.000000
2025-09-01T22:53:29+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732009637,1756742009637,2652049501330.000000,2652049501330.000000
2025-09-01T22:53:32+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732012048,1756742012048,1230.000000,1230.000000
2025-09-01T22:53:32+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732012048,1756742012048,2652049501330.000000,2652049501330.000000
2025-09-01T22:53:34+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732014662,1756742014662,1250.000000,1250.000000
2025-09-01T22:53:35+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732014662,1756742014662,2688467856290.000000,2688467856290.000000
2025-09-01T22:53:37+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732017280,1756742017280,1250.000000,1250.000000
2025-09-01T22:53:37+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732017280,1756742017280,2688467856290.000000,2688467856290.000000
2025-09-01T22:53:40+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732019922,1756742019922,1280.000000,1280.000000
2025-09-01T22:53:40+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732019922,1756742019922,2749313479820.000000,2749313479820.000000
2025-09-01T22:53:42+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732022532,1756742022532,1280.000000,1280.000000
2025-09-01T22:53:42+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732022532,1756742022532,2749313479820.000000,2749313479820.000000
2025-09-01T22:53:45+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732025140,1756742025140,1280.000000,1280.000000
2025-09-01T22:53:45+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732025140,1756742025140,2749313479820.000000,2749313479820.000000
2025-09-01T22:53:48+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732027803,1756742027803,1290.000000,1290.000000
2025-09-01T22:53:48+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732027803,1756742027803,2765379073200.000000,2765379073200.000000
2025-09-01T22:53:50+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732030461,1756742030461,1310.000000,1310.000000
2025-09-01T22:53:50+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732030691,1756742030691,2819171460560.000000,2819171460560.000000
2025-09-01T22:53:53+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732033120,1756742033120,1330.000000,1330.000000
2025-09-01T22:53:53+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732033120,1756742033120,2852020032080.000000,2852020032080.000000
2025-09-01T22:53:56+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732035754,1756742035754,1330.000000,1330.000000
2025-09-01T22:53:56+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732035996,1756742035996,2883802887780.000000,2883802887780.000000
2025-09-01T22:53:58+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732038363,1756742038363,1360.000000,1360.000000
2025-09-01T22:53:58+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732038588,1756742038588,2938670191320.000000,2938670191320.000000
2025-09-01T22:54:01+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732041006,1756742041006,1370.000000,1370.000000
2025-09-01T22:54:01+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732041235,1756742041235,2973959047650.000000,2973959047650.000000
2025-09-01T22:54:03+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732043670,1756742043670,1380.000000,1380.000000
2025-09-01T22:54:04+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732043670,1756742043670,2985119144510.000000,2985119144510.000000
2025-09-01T22:54:06+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732046300,1756742046300,1390.000000,1390.000000
2025-09-01T22:54:06+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732046532,1756742046532,3001168720160.000000,3001168720160.000000
2025-09-01T22:54:09+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732049150,1756742049150,1420.000000,1420.000000
2025-09-01T22:54:09+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732049150,1756742049150,3071381057700.000000,3071381057700.000000
2025-09-01T22:54:11+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732051572,1756742051572,1420.000000,1420.000000
2025-09-01T22:54:11+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732051827,1756742051827,3071381057700.000000,3071381057700.000000
2025-09-01T22:54:14+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732054250,1756742054250,1420.000000,1420.000000
2025-09-01T22:54:14+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732054250,1756742054250,3071381057700.000000,3071381057700.000000
2025-09-01T22:54:17+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732056843,1756742056843,1450.000000,1450.000000
2025-09-01T22:54:17+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732057078,1756742057078,3121763139190.000000,3121763139190.000000
2025-09-01T22:54:19+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732059494,1756742059494,1470.000000,1470.000000
2025-09-01T22:54:19+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732059494,1756742059494,3167553330250.000000,3167553330250.000000
2025-09-01T22:54:22+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732062112,1756742062112,1480.000000,1480.000000
2025-09-01T22:54:22+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732062112,1756742062112,3178972395730.000000,3178972395730.000000
2025-09-01T22:54:25+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732064721,1756742064721,1480.000000,1480.000000
2025-09-01T22:54:25+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732064957,1756742064957,3178972395730.000000,3178972395730.000000
2025-09-01T22:54:27+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732067367,1756742067367,1490.000000,1490.000000
2025-09-01T22:54:27+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732067594,1756742067594,3207391077590.000000,3207391077590.000000
2025-09-01T22:54:30+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756732069979,1756742069979,1500.000000,1500.000000
